date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2012-01-03,11.549999855624998,11.985749850178125,11.523249855959374,11.89999985125,5.942751836734682,0.7788843839851838,7.530610708038651,0.81459456443258,11.802999852462499,4.283783467330192,11.402999857462499,11.985749850178125,11.073249861584374,11.89999985125,5.231405646258493,0.9007094152899501,14.877547984173889,0.9060273757886662,11.6529998543375,3.2232874727631953,11.664303425624777,12.31787484602656,11.073249861584374,11.89999985125,4.970592448979581,0.6861107798926918,20.29999585714369,0.6642562887852145,11.763708186286978,1.4468571183944552,10.623394631036518,9.076057308749412,19.635739372001083,0.6,1.0,3.0,0.39640410764903833,3.156999684300021,1.0,0.36363636347107436
2012-01-04,11.919624851004686,13.458874831764062,11.823249852209374,13.366124832923438,20.50063183673465,1.6196143768510152,26.68366802374123,0.9432938312755542,12.882749838965625,4.921856808382844,11.60358318828854,13.458874831764062,11.291124858860938,13.366124832923438,10.291935170068006,1.8984446954740803,35.371421352771144,0.9572136857501234,12.705374841182811,4.5653709088626755,11.695678425232588,13.458874831764062,11.073249861584374,13.366124832923438,7.147703673469373,1.8157596791738504,38.928563483966634,0.9611212848026136,12.632749842090625,4.001066438288336,18.4061216377905,12.80407577636561,37.98526927283839,0.6,1.0,3.0,1.8232970758371523,2.242999775700028,1.0,0.36363636347107436
2012-01-05,13.182124835223439,13.617874829776563,12.799999839999998,13.160749835490625,17.654816122448942,0.4849281622082166,13.33265034027546,0.441082061291731,13.192874835089063,0.36932598077981915,12.217249847284375,13.617874829776563,11.523249855959374,13.160749835490625,14.69939993197276,1.213839746294778,34.177544045399195,0.7817628328951314,12.76729150707552,2.752192962275811,11.830624852117184,13.617874829776563,11.073249861584374,13.160749835490625,9.014771020408144,1.5366796641149962,41.52448132153443,0.8203566218482261,12.61729150895052,3.113597119883358,18.42280706976707,12.239157600035895,41.155154929203064,0.6,1.0,3.0,0.7206812898482147,4.099999590000035,0.0,0.36363636347107436
2012-01-06,13.128624835892186,14.589249817634373,13.053624836829687,14.408874819889062,25.62489040816321,1.4061389910194528,25.051015295711135,0.8825396665304062,14.017249824784377,4.668497901141671,12.743458174040102,14.589249817634373,11.823249852209374,14.408874819889062,21.260112789115603,1.711788466556269,45.13876629821095,0.9347884896814516,13.607124829910935,3.5105143926962286,12.004606992799554,14.589249817634373,11.073249861584374,14.408874819889062,12.038728163265281,2.3487813764544567,57.38366175843636,0.9486987926009717,13.357124833035936,3.919038269058412,24.810263198173804,15.023357203899684,56.50112152689474,0.6,1.0,3.0,1.5933480089688807,6.499999350000062,1.0,0.36363636347107436
2012-01-09,15.001749812478124,16.794624790067186,14.560749817990626,16.532124793348437,43.6679218367346,1.4563796245774994,36.451012969181,0.882491173075983,15.96249980046875,3.92538168820643,13.770833161197919,16.794624790067186,12.799999839999998,16.532124793348437,28.982542789115584,2.369421482209257,65.19794587797024,0.9342866854836607,15.375583141138543,3.9562587226439496,12.491589129569418,16.794624790067186,11.073249861584374,16.532124793348437,17.591782448979554,3.494854908093771,93.38977685922919,0.9541194089680819,14.799999815,4.031087784688425,39.76168998473875,19.633398574030082,92.50728476108037,0.6,1.0,3.0,1.4100039354025962,14.313998568600136,1.0,0.36363636347107436
2012-01-10,16.82137478973281,16.828624789642188,15.517874806026562,16.11249979859375,29.843856122448916,0.10223326330198168,21.379587473553585,0.45365248017020304,16.1529997980875,-2.2040814966614435,14.983916479367705,16.828624789642188,13.053624836829687,16.11249979859375,33.04555612244891,1.2060742139793719,61.61223232403421,0.8102980024589469,15.33158314168854,1.9948122573405846,13.277803405456027,16.828624789642188,11.291124858860938,16.11249979859375,21.095327142857098,2.485386657723463,90.38773665556393,0.8706771902307513,14.744083149032292,3.0595451492101597,37.67917924617376,18.26446841144852,92.5918172263072,0.6,1.0,3.0,0.07620241380085241,14.599998540000147,0.0,0.36363636347107436
2012-01-11,15.96249980046875,16.07137479910781,15.330374808370312,15.455374806807813,17.776918979591798,0.20103166766320676,12.077548555602343,0.1686909536320712,15.619041471428647,-2.921895882550677,15.928541467559896,16.828624789642188,14.560749817990626,15.455374806807813,30.42956564625844,0.22049175117369177,37.00611489671123,0.39447720272183673,15.614916471480207,-0.5431938527029149,13.937999825774998,16.828624789642188,11.523249855959374,15.455374806807813,23.001683877550974,1.5157817460856864,86.59794151062418,0.7411587213748826,14.60241648413646,1.9300354772558908,33.17672380017695,16.102625378599626,89.5198364979765,0.6,-1.0,3.0,-0.07785276632197201,24.79999752000026,0.0,0.36363636347107436
2012-01-12,15.514249806071874,15.673249804084374,14.928624813392188,15.455374806807813,12.488338979591811,0.4643489249350248,12.136732216993403,0.7074030362799573,15.352416474761458,0.10466677998294244,16.09937479875781,16.828624789642188,14.928624813392188,15.455374806807813,20.036371360544177,0.12337803538077072,30.99999367347067,0.2772368375089685,15.737541469947397,-1.194736771218835,14.504321247267407,16.828624789642188,11.823249852209374,15.455374806807813,23.93676775510199,1.1134118170965277,81.69998332653401,0.725644922629811,14.70241648288646,1.4500322118462097,30.525078578419144,15.23544489253786,82.89471926880564,0.6,-1.0,3.0,-0.6552655019159853,25.34299746570026,0.0,0.36363636347107436
2012-01-13,15.333874808326563,16.241124796985936,15.107124811160936,15.853624801829689,18.109978979591798,0.8182036509755859,18.493873776760445,0.6582892277834093,15.733958136658854,2.7916665018224713,15.603541471622396,16.241124796985936,14.928624813392188,15.853624801829689,16.1250789795918,0.6506204098738131,21.408158896294083,0.7047618910022688,15.674458137402606,1.452698330990178,14.992071241170535,16.828624789642188,12.799999839999998,15.853624801829689,23.595245918367297,1.038737841740878,65.75304780550047,0.7579819317978163,15.160749810490627,1.5692897769518726,24.674187799975666,14.930880788855845,65.1024267446024,0.6,1.0,3.0,0.8332754387673742,22.22899777710024,0.0,0.36363636347107436
2012-01-17,16.142874798214063,16.473249794084374,15.844624801942187,15.914249801071874,11.992824693877527,0.3666355190216558,10.242855052478568,0.11075760257590735,16.077374799032814,-1.3184528706760243,15.663666470870835,16.473249794084374,14.928624813392188,15.914249801071874,14.197047551020379,0.6503770027217127,25.19795404123386,0.6380998508812826,15.772041469516145,1.3111461068323247,15.415035521597764,16.828624789642188,13.053624836829687,15.914249801071874,22.78638999999995,0.8041200531187926,61.61223232403421,0.7577814468666177,15.265499809181248,1.161210914206026,23.98248579237046,14.19230430118907,62.930684565403396,0.6,1.0,3.0,-0.539503521997792,18.342998165700184,0.0,0.36363636347107436
2012-01-18,15.639249804509376,16.664249791696875,15.473249806584374,16.596374792545312,13.476044693877522,1.0752211309838122,19.42448583173758,0.9430100562393996,16.244624796942187,4.518156742835262,15.705333137016664,16.664249791696875,15.107124811160936,16.596374792545312,14.526282789115617,1.0333874371672425,25.402035632237613,0.956410033332183,16.122583131801044,3.361175586982495,15.773696231400221,16.828624789642188,14.560749817990626,16.596374792545312,21.050840612244855,0.9904574302882165,37.00611489671123,0.8975913436251373,15.995249800059376,2.3137651202576395,17.170340207925303,14.242336487150796,36.10852319200087,0.6,1.0,3.0,0.11884145640631787,6.1859993814000624,1.0,0.36363636347107436
2012-01-19,16.796374790045313,17.678624779017188,16.796374790045313,17.4749997815625,16.068568979591802,0.8813275696196449,14.383670533944787,0.769198054518304,17.316666450208334,4.345990093751918,16.192833130922917,17.678624779017188,15.473249806584374,17.4749997815625,13.845812789115618,1.2457563431780638,35.98570694169247,0.9076687495943504,16.875624789054687,3.406912847620426,16.030071228195535,17.678624779017188,14.928624813392188,17.4749997815625,17.108075918367312,1.348457005471302,44.87754186172614,0.9259545319861157,16.694083124657293,3.1271426888441662,20.09818334805454,15.14046507302696,44.1083433661244,0.6,1.0,3.0,1.279094256317668,4.856999514300037,0.0,0.36363636347107436
2012-01-20,17.321374783482813,17.708874778639064,16.801749789978125,16.89999978875,10.9744732653061,0.2700090472566165,14.78979290004226,0.10830921610983553,17.136874785789065,-1.8225849671236762,16.585666459345834,17.708874778639064,15.473249806584374,16.89999978875,13.506362312925143,0.6787439849204355,36.47958439192157,0.6381884161051811,16.694041457991144,1.20300990703051,16.10149979873125,17.708874778639064,14.928624813392188,16.89999978875,14.412449795918338,0.9669180095657508,45.371419311955236,0.7090639228209518,16.51249979359375,1.9360218372155344,21.186372364237418,14.392739341674215,47.19400380713888,0.6,1.0,3.0,0.5689773295934148,4.856999514300037,0.0,0.36363636347107436
2012-01-23,16.626749792165626,16.789249790134377,15.714249803571875,15.778624802767187,12.446287551020383,0.018842099241322494,17.530608667222744,0.05988371963507384,16.094041465491145,-3.4447672237527076,16.914833121897914,17.708874778639064,15.714249803571875,15.778624802767187,13.16310993197276,-0.13422767454932985,32.544891317369135,0.032274236486970226,16.400583128326044,-2.348175169206249,16.196392654687948,17.708874778639064,14.928624813392188,15.778624802767187,13.650931020408136,0.25706073679816593,45.371419311955236,0.30572789773524006,16.13870813159948,-0.25131345792182475,21.36388490086081,13.721253900683593,48.81618604754608,0.6,-1.0,3.0,0.05449312430630275,6.784999321500058,0.0,0.36363636347107436
2012-01-24,15.446374806920312,15.908874801139063,15.335749808303124,15.548249805646874,8.538163265306105,0.5619436851605322,9.336732788421896,0.37077425210961207,15.597624805029687,1.3887676320061613,16.464833127522915,17.708874778639064,15.335749808303124,15.548249805646874,10.652974693877528,-0.024816533229525015,38.724481892962885,0.08954437577274489,16.197624797529684,-1.4311736519185834,16.18669622623772,17.708874778639064,15.107124811160936,15.548249805646874,13.086620204081605,0.1285228793972564,42.4571341924216,0.16954933927909416,16.121416465148958,-0.7269557155577334,21.05377488376715,13.33654917520892,43.88830740545711,0.6,-1.0,3.0,0.24373998418495135,2.328999767100024,0.0,0.36363636347107436
2012-01-25,15.553624805579688,16.053624799329686,15.36649980791875,15.971374800357811,15.888310408163232,0.7523615674158588,11.197956898376136,0.8802983197344322,15.797166469202084,3.539839680387674,15.87558313488854,16.789249790134377,15.335749808303124,15.971374800357811,12.29092040816324,0.5567634141863572,23.710199242816497,0.4373064934141164,16.03212479959844,0.8295206528578688,16.21808908298817,17.708874778639064,15.335749808303124,15.971374800357811,12.76923897959181,0.356712122431096,38.724481892962885,0.26784302988494574,16.338666462433334,-0.019808867937161658,17.630789972032556,13.314854377643869,38.74429037345715,0.6,1.0,3.0,0.8857259983942078,7.856999214300075,1.0,0.36363636347107436
2012-01-26,19.339249758259374,20.316124746048438,19.010749762365627,19.71612475354844,32.417156122448915,0.6852943743671212,21.29183238942196,0.5403619543745859,19.6809997539875,1.9435505928200738,16.779749790253124,20.316124746048438,15.335749808303124,19.71612475354844,18.947876598639414,2.1515275048295845,81.29182014452653,0.8795271330376049,18.4559997693,3.4479455070245923,16.67471407728036,20.316124746048438,15.335749808303124,19.71612475354844,15.687000612244866,2.2207691566920484,81.29182014452653,0.8795271330376049,18.4559997693,3.553395105468787,38.436942432639896,20.125744786365907,80.75145738263737,0.6,1.0,3.0,0.11007319338331381,0.499999950000005,0.0,0.36363636347107436
2012-01-27,19.678624754017186,21.14112473573594,19.407124757410937,21.105374736182814,20.842208979591792,1.1899635508015867,28.28979014494079,0.9793829127884733,20.55120807644323,4.614042415534599,18.190499772618747,21.14112473573594,15.36649980791875,21.105374736182814,23.049225170067977,2.0189154064049393,94.25916443690524,0.9938091097151133,19.204333093279168,3.0238650293945266,17.25176764149576,21.14112473573594,15.335749808303124,21.105374736182814,16.73930979591833,2.6113607699597825,94.76120515077447,0.9938419016653922,19.19408309340729,3.818999128266841,44.22849473960261,21.707572837448453,93.78182130016779,0.6,1.0,3.0,0.8086359311819471,0.7459999254000026,1.0,0.36363636347107436
2012-01-30,21.27862473401719,22.121374723482813,21.00362473745469,21.398249732521876,21.589488979591792,0.5536949100661597,18.228567708455525,0.35305300079676855,21.50774973115313,1.0351151290190739,20.098833082097922,22.121374723482813,19.010749762365627,21.398249732521876,24.949618027210832,1.1158712237458697,50.7652957621845,0.7675306301887463,20.843458072790106,2.588674431860196,17.89208906206317,22.121374723482813,15.335749808303124,21.398249732521876,17.52801265306119,2.3558880459773435,110.76528351728906,0.8934327977462788,19.618458088102603,3.0835206768652563,41.379486020336046,20.767453767043854,110.41222941237001,0.6,1.0,3.0,0.7836858128095482,29.89999701000031,0.0,0.36363636347107436
2012-01-31,21.319624733504686,21.408874732389062,20.026749749665626,20.464249744196874,17.185163265306088,0.11676102283009945,22.544893358185004,0.31654155135622936,20.633291408750523,-2.5944196668384882,20.75895807384635,22.121374723482813,19.407124757410937,20.464249744196874,19.87228707482989,0.3645576649519539,44.29386851145537,0.3894722242093929,20.664249741696874,-0.042890910586607225,18.463267626352007,22.121374723482813,15.335749808303124,20.464249744196874,18.415254081632614,1.5280811315162437,110.76528351728906,0.7557888830089547,19.307124758660937,1.9744271936585414,41.239322083518296,19.846132482188924,113.35970205053054,0.6,-1.0,3.0,0.5979188735887819,33.070996692900344,0.0,0.36363636347107436
2012-02-01,20.680374741495314,21.098249736271875,20.11612474854844,20.958874738014064,10.6644832653061,0.6284571247441828,16.014282446064776,0.8580883093765016,20.724416407611454,1.9178438468614791,21.092874736339066,22.121374723482813,20.026749749665626,20.958874738014064,16.47971183673466,0.439346917506865,34.17754404539915,0.44500804922893084,21.035666403720832,0.18013366838106556,19.042356904827678,22.121374723482813,15.335749808303124,20.958874738014064,18.16071061224486,1.4562336158484475,110.76528351728906,0.828681946528172,19.471999756600002,1.9121895358632208,40.20081432783013,19.173034431105865,110.58514874305652,0.6,-1.0,3.0,0.5665133895836558,38.02799619720039,1.0,0.36363636347107436
2012-02-02,21.05362473682969,21.455374731807815,20.830374739620314,21.142874735714063,8.378631836734677,0.5404694832510759,10.18367139108747,0.49999998500000037,21.142874735714063,1.2139999250200098,21.017874737276564,21.455374731807815,20.026749749665626,21.142874735714063,12.07609278911562,0.5567719988144515,23.304076876719023,0.7812581881690599,20.874999739062503,0.9374835436632021,19.843392609100444,22.121374723482813,15.36649980791875,21.142874735714063,18.13792040816323,1.1234502783779547,110.26324280341983,0.8551416468175921,19.543583089038542,1.4618845957208373,39.83364924522973,18.350918984565382,109.76324172078742,0.6,1.0,3.0,0.2881078658352222,43.10999568900042,0.0,0.36363636347107436
2012-02-03,21.321374733482813,21.76612472792344,21.0249997371875,21.576749730290622,9.536930408163245,0.6144082130749688,12.079589371512377,0.7444762829165712,21.455958065133853,2.2228873619052596,21.018458070602605,21.76612472792344,20.11612474854844,21.576749730290622,9.526681836734674,0.7535561263992265,26.918361853395545,0.8852272571687315,21.1529997355875,2.1917928068866668,20.667356884515183,22.121374723482813,19.010749762365627,21.576749730290622,17.23058040816323,0.9197063127479568,50.7652957621845,0.8249145956290349,20.902958072046353,1.9617525295812042,22.875685259022028,16.712259603424325,50.15088704760067,0.6,1.0,3.0,0.4291137887078527,12.184998781500104,0.0,0.36363636347107436
2012-02-06,21.00362473745469,22.321249720984376,20.758874740514063,22.080374723995313,16.642637551020375,0.9893510872391287,25.48774990045921,0.8458276509878593,21.720166395164583,3.94587544519062,21.126208069255732,22.321249720984376,20.758874740514063,22.080374723995313,11.519399931972764,0.9312381252609236,25.48774990045921,0.8458276509878593,21.720166395164583,3.553577417433444,20.905124738685938,22.321249720984376,19.407124757410937,22.080374723995313,14.977077755102009,1.036518176581394,47.557133151605456,0.9173422422856686,21.269583067463543,2.5164713621167616,22.019050039712894,17.634384927220534,46.71130503350455,0.6,1.0,3.0,0.29938748643754703,11.3139988686001,1.0,0.36363636347107436
2012-02-07,21.98749972515625,22.826749714665624,21.64462472944219,21.835749727053123,16.5989989795918,0.43398581851877155,19.279587902124888,0.1616791761173812,22.102374723720313,-0.14185258208097923,21.43749973203125,22.826749714665624,20.758874740514063,21.835749727053123,14.259522312925139,0.6774929683635205,33.74080944065112,0.5207640610393275,21.807124727410937,1.4629449733198674,21.234964020277236,22.826749714665624,20.026749749665626,21.835749727053123,14.370904897959154,0.7701985642857919,45.69386822574115,0.6460714192264668,21.563083063794792,1.5728315492220497,23.055462964549783,17.540670221554567,45.83572034946493,0.6,1.0,3.0,0.3802908584526169,6.356999364300056,0.0,0.36363636347107436
2012-02-08,21.476749731540625,21.748249728146874,21.041124736985935,21.142874735714063,10.395587551020386,0.35145758225252177,11.524487443982146,0.14389251855590773,21.310749733615626,-1.860791804418564,21.489291398050526,22.826749714665624,20.758874740514063,21.142874735714063,14.545741360544188,0.3459636926705158,33.74080944065112,0.1856978752771705,21.576166396964584,-0.3376150821282079,21.26326759135201,22.826749714665624,20.026749749665626,21.142874735714063,12.771776122448953,0.445923052660179,45.69386822574115,0.3986160656628755,21.332124733348437,0.2850127418111684,23.50065900253598,16.54577385183915,47.55465955461312,0.6,-1.0,3.0,0.7346965094224274,6.356999364300056,0.0,0.36363636347107436
2012-02-09,21.216124734798438,21.6749997290625,20.812499739843748,21.29287473383906,8.25326897959182,0.5345469253531847,14.061221620158879,0.5569565080977302,21.260124734248436,0.9449274825372768,21.56012473049844,22.826749714665624,20.812499739843748,21.29287473383906,11.749285170068003,0.3815387388467293,32.86529941524501,0.2384882672037465,21.644041396116144,-0.1633982749168621,21.248481877251116,22.826749714665624,20.11612474854844,21.29287473383906,11.495791224489771,0.5199531550742137,44.234684850064276,0.4341249648350239,21.41191639901771,0.5818867256912568,22.87063746650661,16.48065304697116,44.39808268100032,0.6,-1.0,3.0,0.4060897506090068,6.0709993929000445,0.0,0.36363636347107436
2012-02-10,21.151749735603122,21.544624730692185,20.94149973823125,21.130374735870312,6.901634693877536,0.4903506004676035,9.826528606830857,0.31316061213967683,21.205499734931248,0.3227979149938332,21.281541400647395,21.748249728146874,20.812499739843748,21.130374735870312,8.516830408163248,0.43215605763085946,15.257139743440861,0.33970076684476763,21.230374734620316,-0.307729958684257,21.31582116212366,22.826749714665624,20.758874740514063,21.130374735870312,10.958241428571405,0.41689908341685455,33.74080944065112,0.1796530225663242,21.571999730349997,0.051601454349303084,20.395304897922827,14.971125128959363,34.04853905884999,0.6,-1.0,3.0,0.44988106721653265,9.556999044300092,0.0,0.36363636347107436
2012-02-13,21.31612473354844,21.317874733526562,20.094624748817186,20.1249997484375,10.713884693877528,-0.03375081552058926,19.951016336527278,0.024831391282123746,20.512499743593747,-4.368689697070437,21.22799973465,21.6749997290625,20.094624748817186,20.1249997484375,8.622929455782295,0.003779017356611294,25.78162739150466,0.019220121462310336,20.631541408772392,-2.9896779056479676,21.353321161654915,22.826749714665624,20.094624748817186,20.1249997484375,11.291848979591814,-0.049502865041349604,44.58570518659079,0.011117719561615507,21.015458070640104,-1.7479230913596207,23.29811707444823,15.60562421329956,48.95439439411729,0.6,-1.0,3.0,-0.14815907859555313,9.713999028600082,0.0,0.36363636347107436
2012-02-14,20.248249746896875,21.18749973515625,20.169624747879688,20.976749737790623,10.691461836734671,0.8428516797760766,16.597955796335537,0.7929509831922985,20.77795807360885,4.0785334620621025,20.905374738682813,21.544624730692185,20.094624748817186,20.976749737790623,9.435660408163246,0.5325832738745196,23.653056397335433,0.6083620576373964,20.8719997391,0.7461206502274028,21.200017592142636,22.826749714665624,20.094624748817186,20.976749737790623,11.456782040816302,0.39942893418952546,44.58570518659079,0.32287138661037024,21.299374733757812,0.09140255548593154,21.51113191785505,16.147655335863853,44.49430218616184,0.6,-1.0,3.0,0.3535005425369529,10.756998924300113,0.0,0.36363636347107436
2012-02-15,21.076749736540627,21.378624732767186,20.623249742209374,20.796374740045312,7.5612146938775355,0.37299983820648835,12.312242385256624,0.22919079318731247,20.932749738340622,-1.355866193072713,20.880374738995314,21.378624732767186,20.094624748817186,20.796374740045312,9.655520408163245,0.461609386971715,20.94285286880555,0.5465342571268106,20.756541407209895,0.17289719080123633,21.210464020583483,22.826749714665624,20.094624748817186,20.796374740045312,10.159435918367326,0.31356114406353675,44.58570518659079,0.2568513482259638,21.239249734509375,-0.2578153942003203,22.169622600819512,15.475506711336225,45.9415709202478,0.6,1.0,3.0,0.43901396968772183,12.084998791500123,0.0,0.36363636347107436
2012-02-16,20.823249739709375,21.166124735423438,20.42862474464219,20.76962474037969,8.26389755102039,0.47542753543902794,12.02040571012128,0.4623728688953755,20.788124740148437,0.1364406773060944,20.716083074382293,21.378624732767186,20.169624747879688,20.76962474037969,8.838858027210867,0.5246552529198911,19.71836332278296,0.4962779055388981,20.772624740342184,0.7214295177461169,21.044142594091074,21.748249728146874,20.094624748817186,20.76962474037969,8.968707142857124,0.37546898895768893,26.977545514786645,0.4081941118134866,20.870833072447915,-0.3300486797489398,19.16645924040018,14.717325801940223,27.30759392145965,0.6,-1.0,3.0,0.6239699031865111,4.056999594300064,0.0,0.36363636347107436
2012-02-17,20.80887473988906,20.94112473823594,20.437499744531248,20.758874740514063,5.274498979591826,0.4770735060769043,8.202039142441041,0.6381235816524296,20.71249974109375,0.003598920058366983,20.902958072046353,21.378624732767186,20.42862474464219,20.758874740514063,7.0332037414965844,0.43421736636448843,15.48979275718511,0.3476315708969525,20.855374739307813,-0.2583333104386008,20.948731880997993,21.6749997290625,20.094624748817186,20.758874740514063,8.237123061224473,0.4134996808602716,25.78162739150466,0.4203116273692038,20.842833072797916,-0.10067116907216189,19.302794982095488,14.136930648587546,26.03996044154366,0.6,-1.0,3.0,0.44252653072372466,5.542999445700098,0.0,0.36363636347107436
2012-02-21,21.11587473605156,21.526749730915625,19.835749752053125,19.964249750446875,16.40617040816323,-0.020723233770298367,27.587749471887832,0.07599053682147636,20.442249744471876,-2.9051594984058355,20.91599973855,21.526749730915625,19.835749752053125,19.964249750446875,9.981522312925149,0.06572822875426318,27.587749471887832,0.07599053682147636,20.442249744471876,-2.3141630805206783,20.934410452605587,21.544624730692185,19.835749752053125,19.964249750446875,9.401823265306103,0.057699206499782704,27.879586147023176,0.07519566836372028,20.448208077730733,-2.3385945935939616,21.191320848987452,15.441247237396082,30.784745337581562,0.6,-1.0,3.0,-0.01107388423789684,0.6429999356999929,0.0,0.36363636347107436
2012-02-22,19.51962475600469,19.535749755803124,18.382124770223434,19.07137476160781,19.009293265306084,0.2815505607436487,18.814281874636357,0.5974645015834371,18.996416429211457,-1.4427889413746093,20.4814580773151,21.526749730915625,18.382124770223434,19.07137476160781,13.563320884353713,-0.1564187947722839,51.32039768971477,0.2191835243845307,19.660083087582287,-1.7420531429775565,20.701249741234374,21.526749730915625,18.382124770223434,19.07137476160781,11.131488775510181,-0.2510511811899979,51.32039768971477,0.2191835243845307,19.660083087582287,-2.0915251067306406,26.80562852503652,16.73190307762127,53.41192226232619,0.6,-1.0,3.0,0.8153013262642431,0.499999950000005,0.0,0.36363636347107436
2012-02-23,18.91962476350469,19.38387475770156,18.849999764375,19.176749760290626,8.101956122448962,0.6290811822652467,8.695916592670033,0.612034631855901,19.136874760789063,2.9081009454846645,19.851708085186978,21.526749730915625,18.382124770223434,19.176749760290626,14.505806598639424,0.1763054811137773,51.32039768971477,0.25269308387966405,19.69520808714323,-0.5731936441158418,20.358892602656695,21.526749730915625,18.382124770223434,19.176749760290626,10.758356122448957,-0.05346634909302882,51.32039768971477,0.25269308387966405,19.69520808714323,-1.3796244529312383,26.369112329367688,16.213586633538892,52.700021615645795,0.6,-1.0,3.0,0.28622945248917503,0.499999950000005,0.0,0.36363636347107436
2012-02-24,19.157124760535936,19.348249758146874,18.8749997640625,18.941124763235937,5.509210408163254,0.39284182191077954,7.706120876301871,0.13972529866282682,19.054791428481774,-1.7820917682093949,19.198791426681765,19.535749755803124,18.382124770223434,18.941124763235937,10.873486598639433,0.37243457629215104,18.814281874636357,0.4845595304826147,18.9529997630875,-0.6167695601236571,20.203017604605133,21.526749730915625,18.382124770223434,18.941124763235937,10.018034489795898,-0.09514774959245817,51.32039768971477,0.17776364182945664,19.616666421458334,-1.5064281190209814,22.91380310260713,14.365377020140853,53.10248892689928,0.6,-1.0,3.0,0.5198419337042962,16.42799835720017,0.0,0.36363636347107436
2012-02-27,18.29462477131719,18.71249976609375,18.04287477446406,18.53749976828125,9.183670408163247,0.6258769626681219,10.912242670970889,0.7386596764166596,18.430958102946356,2.3135148775384624,18.790458098452604,19.38387475770156,18.04287477446406,18.53749976828125,7.598278979591821,0.37218163290137163,21.873464923782652,0.36884786759370175,18.654749766815623,-0.44317048856260494,19.805571181001785,21.526749730915625,18.04287477446406,18.53749976828125,10.249813877550999,-0.10948645865544235,56.85917206955673,0.14197552819175707,19.369041424553643,-1.3199151491334284,23.653925229887818,14.780547191572031,58.17908663689929,0.6,-1.0,3.0,0.650449377229099,17.64299823570019,0.0,0.36363636347107436
2012-02-28,18.358874770514063,19.51249975609375,18.30362477120469,19.235749759553126,8.59730897959182,0.9529575272075199,19.716322506872963,0.7710681261837656,19.01729142895052,4.126822215054587,18.603541434122395,19.51249975609375,18.04287477446406,19.235749759553126,7.76339659863944,0.8224969153235602,23.973464495211346,0.811686639738143,18.930374763370313,2.650917033248285,19.45351761397388,21.526749730915625,18.04287477446406,19.235749759553126,10.297444081632632,0.3935303261661119,56.85917206955673,0.34239890460802,19.60179142164427,0.18746315109972117,23.347513106687533,15.625192931742504,56.67170835173993,0.6,1.0,3.0,0.9758839711306208,16.613998338600165,0.0,0.36363636347107436
2012-02-29,19.19287476008906,19.338374758270316,18.599999767499998,18.773249765334374,7.651273265306107,0.2921915236230069,12.034691421491582,0.2346368651898277,18.903874763701563,-2.341543765747515,18.615458100640105,19.51249975609375,18.04287477446406,18.773249765334374,8.477417551020391,0.5804424500453936,23.973464495211346,0.49698051304516055,18.776208098630732,1.0368432426192087,19.222660474002453,21.526749730915625,18.04287477446406,18.773249765334374,10.6369832653061,0.27776872364640126,56.85917206955673,0.20964443043326625,19.447624756904684,-0.14498684313025612,24.008474974329047,14.919140686798299,59.2007152432971,0.6,1.0,3.0,0.8129147073933102,16.613998338600165,0.0,0.36363636347107436
2012-03-01,18.482124768973435,19.298249758771878,18.378624770267187,19.13387476082656,7.51082040816325,0.8345373448718861,14.993874491046048,0.821258645841255,18.93691642995521,4.043563702354036,18.67795809985885,19.51249975609375,18.30362477120469,19.13387476082656,7.919800884353726,0.7316889357486429,19.716322506872963,0.686795560428129,18.983333096041665,2.385706268688642,18.84641047870558,19.535749755803124,18.04287477446406,19.13387476082656,9.366218979591817,0.6448444062219482,24.353056254478318,0.7308046420195541,18.904166430364583,1.4627874452641056,16.61612950012943,13.944675313537974,23.708211611174253,0.6,-1.0,3.0,1.0529867341282424,2.771999722800026,1.0,0.36363636347107436
2012-03-02,19.08749976140625,20.042874749464062,18.928624763392186,19.55362475557969,8.27966755102039,0.7320472197436004,18.171424862974497,0.560915402053902,19.50837475614531,2.5916534255928645,18.920833096822918,20.042874749464062,18.378624770267187,19.55362475557969,7.813920408163249,0.8176531286607576,27.151014867139793,0.7060237220517991,19.325041425103645,2.401131506543513,18.784678336620086,20.042874749464062,18.04287477446406,19.55362475557969,7.833415306122433,0.8886574398929296,32.63264640150073,0.7553749877251581,19.21312475983594,2.4223659382954983,18.64893159280286,14.805077136486917,32.07173067872952,0.6,1.0,3.0,0.6029659874783588,3.1859996814000424,0.0,0.36363636347107436
2012-03-05,19.482124756473436,19.80712475241094,18.769624765379685,18.78749976515625,5.615127551020397,0.16086280963318011,16.91836389421149,0.017228915282784626,19.121416427648956,-2.8475901787338525,19.017249762284376,20.042874749464062,18.378624770267187,18.78749976515625,7.135205170068013,0.38522395585418984,27.151014867139793,0.2456812334927053,19.069666428295832,-0.1902508490554995,18.865035478472766,20.042874749464062,18.04287477446406,18.78749976515625,7.4781540816326375,0.4609687055569891,32.63264640150073,0.37231249394992255,18.957749763028122,0.3061607001891793,19.809786382686738,14.029660963554319,35.48023622543222,0.6,-1.0,3.0,0.2680209377224056,3.1859996814000424,0.0,0.36363636347107436
